Date,AAPL,ABT,ADBE,AMAT,AMD,AMGN,AMZN,ASML,AVGO,BAC,BLK,BRK-B,COST,CRM,DIS,ENPH,FSLR,GE,GOOGL,GS,HD,IBM,JPM,KO,LLY,MA,MCD,META,MRK,MS,MSFT,NEE,NKE,NOW,NVDA,ORCL,PANW,PEP,PFE,PG,PLTR,SAP,SNOW,TMO,TSLA,TSM,UNH,V,WFC,WMT
2025-10-14,0.00044415864468594357,0.014385787590810217,-0.009961112842906794,-0.0058774559319674236,0.0077164688248525515,0.004959053489096421,-0.016721987604375044,-0.0015030956716731714,-0.03523968406031053,0.025174032803600088,0.03388384317695814,0.008212568058610925,0.011704262747475491,-0.03610050965822953,0.008161782903624015,0.04652495537286194,-0.007605577126349239,0.008570569520880644,0.005324588786037365,-0.0203614808559498,0.02201021592041652,-0.0038598054888271394,-0.019125255257063656,0.010628738193310117,-0.008603944555622967,0.015521051475849479,0.014827918076335767,-0.009850489989606914,-0.0116685922628742,0.0013536754430765185,-0.0009336866012938927,0.004033238293540631,0.0038587652931052485,-0.013467611333858764,-0.044020878931481766,-0.029252327781428278,-0.026819210678176164,0.017798355400004517,-0.008491685337595811,0.011322791925349796,0.01427683924972678,0.0025942542081840436,-0.02604441432495863,0.00238290382651396,-0.015278742269702716,-0.022945678574813,0.00354100708578331,0.014797609623073527,0.07146480597856186,0.049843223202786335
2025-10-15,0.006336529564029414,-0.024344368353678147,-0.015806386616669443,0.04303587487245397,0.09404378976580152,0.011808670234680907,-0.003789417568938358,0.027085629679602263,0.020922233366980958,0.04372127219136268,0.00697504968165541,0.0008468524844256198,0.008959161838990592,-0.01330442081344474,0.004857410679449448,0.030186672071170317,0.08898098236607987,0.0001332751090459272,0.022733764902369558,-0.003671780876992159,0.001495900592284105,0.01665769556265939,0.011950447468203063,-0.006369443423675958,0.017504859283925978,-0.008997720639055018,0.0022656591156793304,0.012559110977790056,-0.006965750839297735,0.047058038732018526,-0.00027266410211590486,0.013586958247956638,0.01212297950341612,-0.009009494002336083,-0.0011108861160341599,0.015451488686245796,-0.004143383216743346,-0.0025075423522703533,-0.005301869091114075,-0.01166535118433587,-0.0006676887298810996,0.004140269407999275,0.00012456412850880838,0.003879551980165319,0.013768529951932784,0.02963442275783712,0.0033895504197971604,-0.0077214824452835895,0.022469316528622718,0.016976046593317307
2025-10-16,-0.007580006053321764,-0.014059480399616464,-0.004234321978674016,0.0006151621997372292,-0.016932139319263628,-0.0050786750642419776,-0.00510277898660183,0.009685006005900165,0.008026704042811472,-0.03519515424486186,-0.025968959078211395,-0.015270285191397726,-0.030754232580715968,0.039817381946120944,-0.01638171760435414,0.0005327772316434665,-0.027045829686686562,-0.0009330050458623562,0.0017129390949852663,-0.012813567867212106,-0.002343449415790899,-0.017025804851608983,-0.023389697558200973,0.007602807701536429,-0.008698655826987922,-0.022973992523000808,0.0002619994753976229,-0.007637085259006304,-0.002258980345690831,-0.01616962227873353,-0.003544766386996634,-0.008625722040827899,-0.023663495869627016,-0.009479018932776917,0.01101039374584789,0.030893897087351352,-0.005757147842165855,0.009989433733321063,-0.006560023771869594,0.014787749922479332,-0.008350963371429598,-0.006994641111772726,-0.0033214441988315135,0.016879183867299252,-0.01470755828163206,-0.015982458069534022,-0.012404798994957722,-0.029766539701235994,-0.028452486712974068,-0.023479726271215196
2025-10-17,0.019559441912186948,0.0071299541823854895,0.012240678689113382,-0.011988388860385002,-0.006309668071894259,0.01014166305693931,-0.006667636156250767,0.009493997677294086,-0.01361004090178175,0.01665348454909865,-0.008707758683882627,0.007385315126881897,0.011570640202911653,-0.01186987349243207,0.007189661639707801,-0.026624067184169542,-0.02497997119445472,0.0010006182027124666,0.007317302723738317,-0.009655905410640542,0.011641935228618339,0.019241223479576464,-0.003282597244170904,0.012575924722914245,-0.020198156886572893,0.020167974325009164,0.009039379417946414,0.006811072580296562,0.010367084481556432,-0.008436518124761538,0.0038506870028647278,-0.006114049018779988,0.007929445077840658,0.010184609534811484,0.007755381139704642,-0.06929713240065893,0.011580969035222877,0.006812052762551479,0.011555968396816274,0.012032022671907061,0.00016841893172703237,0.011714998800747667,0.0028326582582935966,0.003986688205138034,0.02462973191508744,-0.015875160633487817,-0.00019630799699688062,0.019350037347311666,-0.008571404571610541,0.011834336946474622
2025-10-20,0.03943876231500254,0.00754629898372472,0.030426645363152316,0.013956144220013789,0.032091967001788735,0.015126621761940573,0.016147214372026486,0.012513712082446116,-0.0002576808634759953,0.0148206340614212,-0.0009990337145620032,0.0033710513367972705,-0.00023499986095842917,0.046075343579829564,0.011656305590969307,0.027899355017771743,-0.012292456452397738,0.008462651697370704,0.012830588752420269,0.016716182176115923,-0.00768046410233203,0.008425732860608992,0.016131086052033172,0.0,0.007635516775265527,0.009608383567629497,-0.0010386364177635832,0.02127151790853188,0.01804451997983203,0.020797966344526797,0.006250077392229603,0.002839165048310832,0.0037108360629898307,0.01543820975701271,-0.003165612794975625,-0.04850504617497864,0.018904266420263438,-0.0004553945864279596,0.0073439531705092875,0.003698882206038201,0.019309584952358128,0.018358409225635253,0.020478493658260044,0.009129402356174321,0.018483519979771268,0.008879050700041136,0.022097644453201504,0.007370780808888089,0.03290096887384775,-0.0063121014398443975
2025-10-21,0.0020210237725979407,-0.015211131764850894,0.04120557410595005,-0.009336809038835936,-0.01051712173667041,-0.007219787525279631,0.025637486886977978,-0.01643718098658642,-0.018840853399142987,-0.009992302220979132,-0.025862114545364134,-0.00564681448989568,0.0014848952940533788,0.035905274780874796,0.020900371839025267,-0.013038894480890573,-0.009388619635302908,0.013050112204761044,-0.02373804253829992,-0.005685705885014158,0.0051685227486872876,-0.005640828860636327,-0.017429463601264517,0.04061944319712607,-0.011607559447552651,0.010011378084546108,-0.0009421587355421535,0.0015024907607539273,0.015060278553200579,-0.016916801690135208,0.0016835341532732695,-0.009201321355704395,0.010943510759733543,0.026102167120622077,-0.008103382544775273,-0.007323756522612301,0.012180089146709427,-0.0029940567146848895,0.006480314454912373,-0.0022374809814622587,-0.0004405629862220817,0.009175588353663944,0.007530451896056833,0.026018635200672158,-0.010794954856246153,-0.010715434736354168,0.002441771693840966,0.008129843100393996,-0.014647671633093329,-0.00775342551451097
2025-10-22,-0.016440156296572916,0.0032146466188782696,-0.009676944688029376,-0.024070771795191015,-0.03276899168911074,-0.017134941723071728,-0.018375903497213075,-0.013121663832748154,-0.006887311677511221,-0.008152227509160781,-0.0002831053004085371,0.001058415609167307,0.007658671430341046,-0.025701278640962277,-0.01067371966973929,-0.027231014218875194,-0.015384639185645477,-0.028503391830392744,0.004910988972602448,-0.01894650666711928,-0.004937337241757489,0.01935835526927776,-0.010030718178000386,-0.005756842784091831,0.016083625157328196,-0.0011713440046776658,0.008553323604986618,0.00019085136369167977,-0.00011416325099000701,-0.00697097381527001,0.005563524504231809,-0.013692199680411687,0.010532568982463797,-0.006213479288280865,-0.0048576290737047945,-0.009049574012753858,-0.009235054962245193,-0.0009792219857515105,-0.005231383961072589,0.003825361170663788,-0.03316615721370186,-0.01511798603564507,-0.02363447803223273,0.016505643694707972,-0.008201547294971134,-0.019116585737972258,-0.010619395357656547,-0.005328278945292753,-0.010382337042433298,0.008661274227381499
2025-10-23,0.004372103072468825,-0.012583045320453068,8.472077609411599e-05,0.03586328398425609,0.02067501999721233,-0.010439888398614872,0.014406971477930908,0.02455584010624623,0.011724981591971995,0.012915808245421267,-0.004142781941106066,-0.0033549417553021543,-0.0027840086398795982,-0.006195548657055405,-0.0004421949333834885,-0.0121951889987858,0.025250713530787117,0.028534039978424852,0.00552263671369535,0.00829987120392417,-0.010129295470844513,-0.008730164828995579,0.0014621457165582274,-0.012286261783656327,0.010597808361283212,0.004218066090513117,-0.010125461956010606,0.0008044878076245432,-0.004908087211711432,0.0075259363050794725,3.8413668217440744e-05,0.004949386521412746,0.008685547373212144,0.0037620623769951678,0.010428238221011243,0.02717671665292043,0.012239930919534903,-0.009932710292794966,-0.0020226701428651683,6.572231142243368e-05,0.028434612104273782,0.008362890262780143,0.04684076389285696,0.008303878668389997,0.022803402824313368,0.0064040868874577495,-0.00287688610267689,0.001737412151030071,0.006914717508759605,-0.0026133673400509094
2025-10-24,0.012481878875396424,0.004036743319720371,-0.001694358160479137,0.0012255316916445214,0.07630108624472043,-0.0038580392660564344,0.01411194729592502,-0.0031937761246474405,0.028580525126219447,0.015649233151274977,0.010337726393656599,0.003957896252064552,-0.01051960773754601,-0.0008625349202601162,-0.011943661596639843,0.016554437785968545,0.05419215572973535,-0.008224808165755437,0.027027134645899675,0.04408738490698605,0.004285320207607413,0.0788070550733333,0.02003122974700533,-0.003288610414075799,0.0053712752170309574,-0.00017434968312823873,-0.003843964350893625,0.005940052210142932,0.0035558634102907938,0.02856062483690458,0.005859092800333476,0.013933944939230614,-0.008180242351676692,-0.009582945873841786,0.022507632123081045,0.01163987275607492,0.009720008819469106,0.00026410578631685944,0.0036482010678835497,0.008845379293260125,0.022994288860348266,-0.03224073179077469,0.019565978263026418,0.0010317060573321601,-0.03398817183887881,0.014549533353990896,0.005687269312935284,0.004104558181730056,0.02308788550259777,-0.006457068073577155
2025-10-27,0.02279111912415832,0.0026015122981810634,0.012106808419060533,0.011278681933042156,0.026688341403039884,-0.0020565304639245108,0.012309863182682124,0.026018783248340505,0.022364673508507238,0.008560019519076478,-0.0046804666868836,-0.008189389817745973,-0.0024567548332177225,0.002511451318387481,0.005909662664694171,0.016008883201296564,0.026013829932610033,0.029519181792424076,0.03597242410613788,0.00779452843071704,-0.003646428456535178,0.018311300694987542,0.012348517082100052,0.005020775241643127,0.001162959463402169,-0.0022835386156135895,0.013767578812687198,0.016875213858493776,0.005829218155675164,0.013182061259081612,0.015106740785724382,0.019191995758083724,-0.007524340284250863,0.017330160522654126,0.028079096808919735,-0.00681181931757513,0.014646919381150036,0.007126330016801852,0.00040386481064436097,-0.0049183551248125346,0.024643815591386176,0.009682863985678525,0.031131265811013442,-0.015231320613964372,0.043115401997602554,0.011154110179166787,0.009600079463896627,0.0012665875970010454,0.006943650560909731,-0.016012048153731362
2025-10-28,0.0007068314349076843,-0.0044818343564748675,0.005897193798568567,-0.015951255400909803,-0.006392743005619872,0.003194075053057688,0.010045375014470892,-0.007075584072269714,0.030161562395331964,-0.002829170710681006,-0.005621828511948701,-0.013584126832871024,-0.006119249945721217,-0.00473638211621652,-0.00614200838087986,-0.0029883348613884975,-0.0326617798786788,-0.009749369862446455,-0.006684644958969366,0.0026583647958522416,0.0012459142852747629,-0.0016607735097950993,0.0039782765599170045,0.0014274818494208752,-0.007635403580387501,-0.011234175764107124,-0.011612889424863826,0.0008257799552695566,-0.011022694095712327,-0.0048789351284623805,0.019848700368470196,-0.028594639723771187,-0.016912088350014898,-0.008855609337323322,0.04981986311030795,-0.002025612425664902,0.004948075854103173,-0.016445096044557794,-0.010900339573367446,-0.0024384497336349398,0.0022201788983795545,-0.007716071705094474,0.004060557834751677,-0.0109086295692149,0.017969970655449252,0.010997416162771945,0.005082208442488412,-0.00264504935675991,-0.001264265405650833,-0.012443766064486605
2025-10-29,0.0026023003490212027,-0.01721823153516,-0.06126536658105197,0.03562641656708254,0.02449508378524401,-0.0010956052361343893,0.0045801659836763875,0.019249658926369317,0.03488220049268165,-0.005485098855873671,-0.0239566212926009,-0.011797924241811475,-0.01270340050552754,-0.01101234466976786,-0.012628784258165715,-0.15149867187211719,0.008806346229557116,0.014493664101050019,0.026545064534484908,-0.011400243340655813,-0.01998697829059526,-0.013948965122384083,0.0004913110032782608,-0.025798324812261964,-0.00801114184038032,-0.020055441013602238,-0.013218037347050071,0.0003060587437690998,-0.0051705822674014135,-0.007142467533203689,-0.0009593122552365996,-0.021658430003714146,-0.030846776466312176,-0.027945135322491654,0.029896001728863864,-0.01969162498205601,-0.019062251005627084,-0.026378820088498678,-0.00857132422499085,-0.01717639511525193,0.04857590273520218,-0.03858395543344206,0.009923327224103495,0.0012194741243758411,0.0020845119924046696,0.011806453321734578,-0.034199618771821205,-0.01620062428887803,-0.01035674680521792,-0.006881859898368203
2025-10-30,0.006303226049785504,0.0019287781337371523,0.004084546683965851,-0.01357364120590776,-0.035902056960837925,0.0007883694646513284,-0.03230569840563213,0.004305018022026319,-0.024638616487686282,0.008558318522392305,4.5580246593512896e-05,0.005801200587259414,0.008504840242846257,0.020639422602089175,0.01451380063824037,-0.03243417625812739,-0.033635367411315675,-0.01123203153473129,0.025166637397401326,0.00906694982738232,0.003994228148985979,0.006002461557822469,0.01286373928632134,0.009217330604853524,0.038068633056660195,-0.0016228936967209728,0.0002646140092912308,-0.11334759545156259,-0.0034650596340592976,0.007498580696992496,-0.029157040620222285,-0.0014678183366247932,-0.00688597177113448,0.025205705786373267,-0.02004441686938907,-0.06687240813964701,0.005111441295049257,0.009510160278980662,0.0,0.005444629531033085,-0.021427466219753,-0.0017332159206684405,0.0054875061244488155,-0.0037434584930897685,-0.04639120107705208,-0.006129320631441115,-0.0295839965601854,0.010988037225484915,-0.00011629112984945511,-0.002244761111082516
2025-10-31,-0.0037950967413132863,-0.008422198105276224,0.0031541308661149348,0.0023650640060979278,0.005022754660535034,0.02202053682466021,0.09584492754129248,-0.015082032116372046,-0.01816877169016151,0.007920097917319069,-0.013879111055901006,-0.0020479405066650136,-0.008085922684462843,0.014650406593147425,0.006974311526253496,0.012612050404901654,0.1428204484495228,-0.0057924354519269805,-0.0010303218613968435,-0.0009997579590561578,0.00010536392188797983,-0.008546727716371216,0.005429059346765408,-0.0011597983356509411,0.021740666146593313,-0.0030523090300571543,-0.013226185227704246,-0.027188006906345485,-0.003477018838935364,-0.001582823058143501,-0.015121028709135675,-0.0029396697352321866,-0.004776631688511834,-0.016476236544201384,-0.0019715160938454934,0.022266224364356768,0.009025524268758467,-0.009894975790433191,0.014820857538075716,0.005281409790495184,0.0304291856904797,0.003163730531636322,0.0136441194297654,0.020082007313429795,0.03740057084027071,-0.009201282610981631,-0.009253098699065987,-0.012433716813429863,0.011396696715900712,-0.01027098542711491
